band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WSAA,93.1,BENTON,TN,,35.13152777777778,84.79058333333333,A,Soft Christian Contemporary,AIR1,"K-LOVE, INC.",4.8,112.0,Chattanooga,88.0,"621,200",,,,,63493.0
FM,WSAB-LP,92.5,JAMESTOWN,TN,,36.40563888888889,84.92783333333334,LP100,Religious Teaching,,"JAMESTOWN INSPIRATIONAL MEDIA, INC.",0.01,94.0,,,,,,,,135001.0
FM,WSDC,88.5,SNEEDVILLE,TN,,36.49341666666667,83.22294444444445,A,Religious Teaching,WINNING OTHERS TO JESUS,Duck Creek Baptist Church,5.0,54.0,,,,,,,,90783.0
FM,WSEV-FM,105.5,GATLINBURG,TN,,35.703694444444444,83.56569444444445,A,Adult Contemporary,MIXX 105.5,"EAST TENNESSEE RADIO GROUP, L.P.",0.53,322.0,Knoxville,72.0,"762,200",,,,Braves,17059.0
FM,WSGM,104.7,COALMONT,TN,,35.27894444444444,85.73386111111111,A,Southern Gospel,WE'RE SINGING GOSPEL MUSIC,Cumberland Communications Corporation,1.0,167.0,Chattanooga,88.0,"621,200",,,,,14730.0
FM,WSIX-FM,97.9,NASHVILLE,TN,,36.04727777777778,86.83,C0,Country,97.9 IS THE BIG 98,iHeartMedia,100.0,349.0,Nashville,41.0,"1,563,200",,,,,59815.0
FM,WSKZ,106.5,CHATTANOOGA,TN,,35.16166666666666,85.31944444444444,C0,Classic Rock,KZ-106,Cumulus Media,100.0,327.0,Chattanooga,88.0,"621,200",,,,,54525.0
FM,WSM-FM,95.5,NASHVILLE,TN,,36.14083333333333,86.86555555555555,C,Country,NASH ICON,Cumulus Media,100.0,376.0,Nashville,41.0,"1,563,200",,,,,74065.0
FM,WSMC-FM,90.5,COLLEGEDALE,TN,,35.25561111111111,85.22605555555556,C,Classical,CLASSICAL 90.5,SOUTHERN ADVENTIST UNIVERSITY,100.0,314.0,Chattanooga,88.0,"621,200",,,,,61269.0
FM,WSOJ-LP,102.5,MCMINNVILLE,TN,,35.66144444444444,85.75163888888889,LP100,Talk,,EAST END CHURCH OF CHRIST,0.052,42.0,,,,,,,,133410.0
FM,WSRR-LP,99.3,MURFREESBORO,TN,,35.8645,86.36949999999999,LP100,Talk,EWTN,ST. ROSE OF LIMA CATHOLIC CHURCH,0.1,13.587345,Nashville,41.0,"1,563,200",,,,,195788.0
FM,WTJK,105.3,HUMBOLDT,TN,,35.84477777777778,88.90227777777778,A,Regional Mexican,LA PODEROSA 105.3,"GRACE BROADCASTING SERVICES, INC.",4.7,95.0,,,,,,,,6583.0
FM,WTAI,88.9,UNION CITY,TN,,36.41338888888889,89.14977777777779,A,Contemporary Christian,AIR1,"K-LOVE, INC.",0.86,,,,,,,,,93051.0
FM,WTBG,95.3,BROWNSVILLE,TN,,35.60838888888889,89.2445,A,Talk,95.3 BROWNSVILLE RADIO,"The Mirror-Exchange, Inc.",5.0,46.0,,,,,,,,66659.0
FM,WTCS-LP,91.9,CHATTANOOGA,TN,,35.000416666666666,85.27994444444444,LP100,Religious Teaching,,IGLESIA CRISTO SALVA,0.1,-54.0,Chattanooga,88.0,"621,200",,,,,194668.0
FM,WTFM,98.5,KINGSPORT,TN,,36.43138888888889,82.1375,C,Adult Contemporary,98.5 WTFM,Holston Valley Broadcasting Corporation,70.0,696.0,Johnson City-Kingsport-Bristol,114.0,"479,300",,,,,27489.0
FM,WTGP-LP,99.9,PIKEVILLE,TN,,35.60505555555556,85.18716666666667,LP100,Religious Teaching,,THE GATHERING PLACE,0.1,-130.45481,Chattanooga,88.0,"621,200",,,,,194930.0
FM,WTJS,93.1,ALAMO,TN,,35.72452777777778,89.05977777777777,C3,Talk,93.1 SUPERTALK,"GRACE BROADCASTING SERVICES, INC.",14.0,135.0,,,,,,,,24609.0
FM,WTJF-FM,94.3,DYER,TN,,36.103388888888894,89.12922222222221,A,Sports,SPORTS RADIO 94/1390 [ESPN],"FOREVER SOUTH LICENSES, LLC",6.0,100.0,,,,,,,,20390.0
FM,WTKB-FM,93.7,ATWOOD,TN,,35.957,88.69561111111112,C3,Contemporary Christian,THE VICTORY 93.7,"SOLID ROCK BROADCASTING, LLC",15.0,99.0,,,,,,,,5299.0
FM,WTNE-LP,94.9,CLEVELAND,TN,,35.19702777777778,84.88466666666667,LP100,Christian CHR + Rock,,WORLD HARVEST OUTREACH MINISTRIES INTERNATIONAL,0.075,35.0,Chattanooga,88.0,"621,200",,,,,196481.0
FM,WTNV,97.3,TIPTONVILLE,TN,,36.269777777777776,89.32369444444444,A,Country,EAGLE 97.3,"DR PEPPER PEPSI-COLA BOTTLING COMPANY OF DYERSBURG, LLC",1.9,180.0,,,,,,,,165320.0
FM,WTPR-FM,101.7,MCKINNON,TN,,36.410888888888884,87.96836111111111,A,Classic Hits,THE GREATEST HITS OF ALL TIME,"FOREVER SOUTH LICENSES, LLC",1.8,185.0,,,,,,,,12496.0
FM,WTRZ,107.3,SPENCER,TN,,35.66533333333333,85.52191666666667,A,Country,STAR 107,"Main Street Media, LLC",2.0,155.0,,,,,,,,17759.0
FM,WTSE,91.1,BENTON,TN,,35.32369444444445,84.29825,C3,Religious Teaching,RADIO BY GRACE,"Grace Radio Ministries, Inc",8.5,142.0,,,,,,,,93012.0
FM,WTTU,88.5,COOKEVILLE,TN,,36.17672222222222,85.50552777777777,A,Adult Alternative,COOKEVILLE COLLEGE RADIO,Tennessee Technological University,2.0,50.0,,,,,,,,65217.0
FM,WUCH,96.9,Algood,TN,,36.18422222222222,85.41127777777778,A,Country,96.9 HIGHWAY 111 COUNTRY,"Stonecom Cookeville, LLC",1.5,201.0,,,,,,,,57190.0
FM,WUCP-LP,99.9,FARRAGUT,TN,,35.8745,84.19991666666667,LP100,Religious Teaching,FARRAGUT`S HOMETOWN RADIO STATION,UNION CUMBERLAND PRESBYTERIAN CHURCH,0.1,29.908791,Knoxville,72.0,"762,200",,,,,133919.0
FM,WUCZ,104.1,CARTHAGE,TN,,36.31197222222222,85.95219444444444,A,Country,104.1 THE RANCH,"WOOD BROADCASTING, INC.",4.9,110.0,,,,,,,,73600.0
FM,WUIE,105.1,LAKESITE,TN,,35.25561111111111,85.22605555555556,A,Religious Teaching,AMERICAN FAMILY RADIO,American Family Association,0.85,268.0,Chattanooga,88.0,"621,200",,,,,70784.0
FM,WUMC,90.5,ELIZABETHTON,TN,,36.299527777777776,82.29094444444445,A,Variety,MILLIGAN RADIO,MILLIGAN UNIVERSITY,0.5,-87.0,Johnson City-Kingsport-Bristol,114.0,"479,300",,,,,82695.0
FM,WUOT,91.9,KNOXVILLE,TN,,36.005361111111114,83.9396388888889,C,News/Classical,NPR FOR EAST TENNESSEE,UNIVERSITY OF TENNESSEE,81.0,482.0,Knoxville,72.0,"762,200",,,,,69161.0
FM,WUSY,100.7,CLEVELAND,TN,,35.20730555555556,85.28608333333334,C0,Country,US-101,"Audacy License, LLC",100.0,363.0,Chattanooga,88.0,"621,200",,,,,12315.0
FM,WUTC,88.1,CHATTANOOGA,TN,,35.20727777777778,85.28105555555555,C1,News/Talk/Adult Alternative,,UNIVERSITY OF TENNESSEE,30.0,271.0,Chattanooga,88.0,"621,200",,,,,69325.0
FM,WUTK-FM,90.3,KNOXVILLE,TN,,35.95202777777778,83.92588888888889,A,Adult Alternative,90.3 THE ROCK,UNIVERSITY OF TENNESSEE,2.4,26.0,Knoxville,72.0,"762,200",,,,,69329.0
FM,WUTM,90.3,MARTIN,TN,,36.33977777777778,88.85977777777777,A,Adult Alternative,"WUTM-FM 90.3, THE HAWK",THE UNIVERSITY OF TENNESSEE,0.175,86.0,,,,,,,,66572.0
FM,WUUQ,97.3,SOUTH PITTSBURG,TN,,34.972861111111115,85.63274999999999,C2,Country,CLASSIC COUNTRY Q 97.3,"JACKSON TELECASTERS, INC.",16.0,261.0,,,,,,,,40469.0
FM,WVCP,88.5,GALLATIN,TN,,36.48836111111111,86.52802777777778,A,Oldies,VOLUNTEER STATE COLLEGE RADIO,VOLUNTEER STATE COMMUNITY COLLEGE,1.0,107.0,Nashville,41.0,"1,563,200",,,,,70470.0
FM,WVFB,101.5,CELINA,TN,,36.55783333333333,85.60413888888888,A,Country,KIX COUNTRY,"FRANK KEETON AIRCASTERS, INC.",6.0,100.0,,,,,,,,19247.0
FM,WVZM-LP,100.3,MEMPHIS,TN,,35.132416666666664,90.05924999999999,LP100,Gospel Music,JUBILEE 100.3 FM,NEELY MEDIA INC,0.053,41.09697,Memphis,51.0,"1,139,100",,,,,197420.0
FM,WWGM,93.9,SELMER,TN,,35.190916666666666,88.58922222222222,A,Rock,93.9 THE FOX,SOUTHERN BROADCASTING LLC,6.0,100.0,,,,,,,,71358.0
FM,WWOG,90.9,COOKEVILLE,TN,,36.184777777777775,85.37497222222221,C1,Religious Teaching/Southern Gospel,KING OF KINGS RADIO,SOMERSET EDUCATIONAL BROADCASTING FOUNDATION,40.0,208.0,,,,,,,,60780.0
FM,WWON-FM,100.7,WAYNESBORO,TN,,35.308388888888885,87.745,A,Oldies,BIG OLDIES RADIO  100.7,JUKEBOX MEDIA LLC,6.0,94.0,,,,,,,,171033.0
FM,WWQK,88.7,OAK RIDGE,TN,,36.18702777777777,84.628,C2,Religious Teaching,LIFE FM,THE POWER FOUNDATION,4.8,324.0,,,,,,,,176955.0
FM,WWQS,88.5,DECATUR,TN,,35.72338888888889,84.85938888888889,A,Religious Teaching,THE LIFE FM,THE POWER FOUNDATION,6.0,94.0,,,,,,,,173912.0
FM,WWQW,90.3,WARTBURG,TN,,36.18702777777777,84.628,A,Religious Teaching,THE LIFE FM,THE POWER FOUNDATION,0.12,314.0,,,,,,,,174041.0
FM,WWST,102.1,SEVIERVILLE,TN,,35.81147222222222,83.66877777777778,C1,Contemporary Hit Radio,STAR 102.1,"SM-WWST, LLC",15.0,603.0,Knoxville,72.0,"762,200",,,,,29727.0
FM,WWTN,99.7,HENDERSONVILLE,TN,,35.8175,86.52333333333333,C0,Talk,SUPER TALK 99-7,Cumulus Media,100.0,395.0,Nashville,41.0,"1,563,200",,,,,31476.0
FM,WWYN,106.9,MCKENZIE,TN,,35.87672222222222,88.79088888888889,C1,Country,WIN 106.9,"SOUTHERN STONE COMMUNICATIONS, LLC",100.0,266.0,,,,,,,,54947.0
FM,WXIS,103.9,ERWIN,TN,,36.13813888888889,82.38344444444445,A,News/Talk,LIVEWIRE RADIO 103.9,"JET BROADCASTING, INC.",6.0,100.0,,,,,,,,71481.0
FM,WXKV,90.5,SELMER,TN,,35.17897222222222,88.56255555555555,C2,Contemporary Christian,K-LOVE,"K-LOVE, INC.",20.0,126.0,,,,,,,,93338.0
FM,WXMP-LP,106.5,CORDOVA,TN,,35.42230555555555,89.89369444444445,LP100,Religious,,"MILLINGTON COMMUNITY CENTER, INC.",0.1,30.0,Memphis,51.0,"1,139,100",,,,,133598.0
FM,WXMX,98.1,MILLINGTON,TN,,35.15452777777778,89.82230555555554,C1,Classic Rock,THE MAX,Cumulus Media,100.0,265.0,Memphis,51.0,"1,139,100",,,,,35399.0
FM,WXNA-LP,101.5,NASHVILLE,TN,,36.177027777777774,86.77811111111112,LP100,Variety,,WXNA,0.1,30.0,Nashville,41.0,"1,563,200",,,,,195506.0
FM,WXNS-LP,106.3,NASHVILLE,TN,,36.190416666666664,86.77955555555556,LP100,Religious,,NORTH NASHVILLE COMMUNITY RADIO,0.01,12.0,Nashville,41.0,"1,563,200",,,,,194547.0
FM,WXOL-LP,106.3,DRESDEN,TN,,36.28338888888889,88.69838888888889,LP100,Religious Teaching,,DRESDEN CHURCH OF CHRIST,0.075,30.986586,,,,,,,,194040.0
FM,WYBK,89.7,CHATTANOOGA,TN,,35.171749999999996,85.3163611111111,C1,Religious Teaching,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",100.0,250.0,Chattanooga,88.0,"621,200",,,,,65216.0
FM,WYDL,100.3,MIDDLETON,TN,,35.00369444444444,88.66088888888889,C3,Contemporary Hit Radio,HOT 100,SOUTHERN BROADCASTING LLC,25.0,100.0,,,,,,,,85315.0
FM,WYFC,95.3,CLINTON,TN,,36.07175,84.02186111111111,A,Religious Teaching,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",1.45,204.0,Knoxville,72.0,"762,200",,,,,5153.0
FM,WYGO,99.5,MADISONVILLE,TN,,35.522,84.45797222222222,A,Adult Contemporary,Y 99.5,MAJOR BROADCASTING CORPORATION,2.7,149.0,,,,,,,,39691.0
FM,WYJJ,97.7,TRENTON,TN,,35.64702777777778,88.83338888888889,C2,Urban Contemporary,JJ 97.7,"FOREVER SOUTH LICENSES, LLC",34.0,183.0,"Jackson, TN",,,,,,,54899.0
FM,WYLV,88.3,MAYNARDVILLE,TN,,36.00363888888889,83.94277777777778,C2,Contemporary Christian,K-LOVE,"K-LOVE, INC.",2.85,452.0,Knoxville,72.0,"762,200",,,,,81317.0
FM,WYPL,89.3,MEMPHIS,TN,,35.46758333333334,90.19091666666667,C0,Talk,SATISFYING THE NEED TO KNOW,THE MEMPHIS PUBLIC LIBRARIES,100.0,382.0,Memphis,51.0,"1,139,100",,,,,13996.0
FM,WYTM-FM,105.5,FAYETTEVILLE,TN,,35.127583333333334,86.58027777777778,A,Country,105.5 WYTM COUNTRY,Elk River Media LLC,6.0,90.0,,,,,,,,67130.0
FM,WYXR,91.7,MEMPHIS,TN,,35.154805555555555,89.8578611111111,C2,Variety,,"CROSSTOWN RADIO PARTNERSHIP, INC.",25.0,120.0,Memphis,51.0,"1,139,100",,,,,66625.0
FM,WZDQ,102.3,HUMBOLDT,TN,,35.76255555555556,88.86172222222221,A,Rock,102.3 THE ROCKET,"SOUTHERN STONE COMMUNICATIONS, LLC",6.0,91.0,"Jackson, TN",,,Titans,,,,54032.0
FM,WZKV,90.7,DYERSBURG,TN,,36.10063888888889,89.48647222222222,C1,Contemporary Christian,K-LOVE,"K-LOVE, INC.",100.0,171.0,,,,,,,,41886.0
FM,WZLT,99.3,LEXINGTON,TN,,35.63477777777778,88.39280555555557,A,Country,Z99,"Lexington Broadcasting Service, Inc.",5.0,46.0,,,,,,,Cardinals,37197.0
FM,WZNO-LP,107.3,CLEVELAND,TN,,35.19702777777778,84.88466666666667,LP100,Christian CHR + Rock,Z 107.3,Prodigal Son Ministries,0.063,38.0,Chattanooga,88.0,"621,200",,,,,197516.0
FM,WZTH,91.1,TUSCULUM,TN,,36.09816666666667,82.94347222222223,C3,Religious Teaching,TRUTH FM,SOLID FOUNDATION BROADCASTING CORPORATION,17.0,,,,,,,,,172987.0
FM,WZTN,89.9,CORNERSVILLE,TN,,35.332,86.87902777777776,A,Contemporary Christian,Z89.9,Road Map Ministries,3.6,124.0,,,,,,,,177227.0
FM,WZXX,88.5,LAWRENCEBURG,TN,,35.20341666666667,87.32752777777777,A,Religious Teaching,RADIO BY GRACE,"RADIO BY GRACE, INC.",0.076,166.0,,,,,,,,89511.0
FM,WZYZ,90.1,SPENCER,TN,,35.73422222222222,85.45913888888889,A,Contemporary Christian,,CHURCH FAITH TRINITY ASSEMBLIES,0.03,180.0,,,,,,,,92532.0
AM,KWAM,990.0,,TN,Crittenden,35.13452777777778,90.09397222222222,,Talk,THE MIGHTY 990,"STARNES MEDIA GROUP, LLC",10.0,,Memphis,51.0,1139100.0,,,,Braves,35873.0
AM,WAEW,1330.0,,TN,Cumberland,35.95033333333333,85.03577777777778,,Talk,TALK RADIO 96.3 AND 1330 AM WAEW,"Main Street Media, LLC",1.0,,,,,,,,,14619.0
AM,WAKI,1230.0,,TN,Warren,35.66675,85.77636111111111,,Sports,ESPN RADIO 1230,"Main Street Media, LLC",0.62,,,,,,,Predators,,17758.0
AM,WAKM,950.0,,TN,Williamson,35.906166666666664,86.90583333333333,,,,D & H Media LLC,5.0,,Nashville,41.0,1563200.0,,,,,22365.0
AM,WALI,1280.0,,TN,Rhea,35.470083333333335,85.03744444444445,,Adult Contemporary,ALIVE 96.9,"BEVERLY BROADCASTING COMPANY, LLC",1.0,,,,,,,,,70783.0
AM,WBAC,1340.0,,TN,Bradley,35.165,84.8536111111111,,,,"EAST TENNESSEE RADIO GROUP III, L.P.",1.0,,Chattanooga,88.0,621200.0,,,,,66955.0
AM,WBBP,1480.0,,TN,Shelby,35.055,90.08749999999999,,,,"BOUNTIFUL BLESSING, INC.",5.0,,Memphis,51.0,1139100.0,,,,,6542.0
AM,WBCR,1470.0,,TN,Blount,35.76797222222222,84.01586111111111,,,,BLOUNT COUNTY BROADCASTING CORP.,1.0,,Knoxville,72.0,762200.0,,,,,5887.0
AM,WBEJ,1240.0,,TN,Carter,36.33527777777778,82.2175,,Gospel Music,107.9 THE BRIDGE,,1.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,9431.0
AM,WBLC,1360.0,,TN,Loudon,35.79230555555555,84.29575,,Religious Teaching,LIFETALK RADIO 1360,"LIFETALK RADIO, INC.",1.0,,Knoxville,72.0,762200.0,,,,,36691.0
AM,WBMC,960.0,,TN,Warren,35.66675,85.77636111111111,,Talk,YOUR INFORMATION STATION WBMC 960,"Main Street Media, LLC",0.5,,,,,,,,,14734.0
AM,WBOL,1560.0,,TN,Hardeman,35.25833333333333,88.98055555555555,,,,SHAW'S BROADCASTING CO.,0.25,,,,,,,,,60029.0
AM,WBRY,1540.0,,TN,Cannon,35.831388888888895,86.11166666666666,,Country,WBRY - FM 107.1; AM - 1540,"VOLUNTEER BROADCASTING, LLC",0.5,,,,,,,,,15530.0
AM,WCDT,1340.0,,TN,Franklin,35.18083333333333,86.09277777777777,,Sports,,ALTON TIPPS,1.0,,,,,,,,,22352.0
AM,WCLE,1570.0,,TN,Bradley,35.18194444444444,84.84861111111111,,Spanish,FIESTA 99.1,"HARTLINE, LLC",5.0,,Chattanooga,88.0,621200.0,,,,Braves,55098.0
AM,WCMT,1410.0,,TN,Weakley,36.362500000000004,88.84916666666666,,Talk,1410 TALK & NEWS YOU CAN USE,THUNDERBOLT BROADCASTING COMPANY,0.7,,,,,,,,,67054.0
AM,WCOR,1490.0,,TN,Wilson,36.20727777777778,86.2675,,Country,FM 98.9 REAL COUNTRY,"BAY-POINTE BROADCASTING, INC.",1.0,,Nashville,41.0,1563200.0,,,,,129317.0
AM,WCPH,1220.0,,TN,McMinn,35.32083333333334,84.50944444444444,,Oldies,HOMEGROWN 1220,,1.0,,,,,,,,,63494.0
AM,WCRK,1150.0,,TN,Hamblen,36.20702777777778,83.33294444444444,,Classic Hits,WCRK 105.7FM HOMETOWN RADIO,RADIO ACQUISITION CORP.,4.5,,,,,,,,,71294.0
AM,WCRT,1160.0,,TN,Davidson,36.16361111111111,86.71555555555555,,Religious Teaching,BOTT RADIO NETWORK,"BOTT COMMUNICATIONS, INC.",50.0,,Nashville,41.0,1563200.0,,,,,25031.0
AM,WCRV,640.0,,TN,DeSoto,34.99313888888889,89.89952777777779,,Religious Teaching,BOTT RADIO NETWORK,BOTT BROADCASTING COMPANY/TENNESSEE,50.0,,Memphis,51.0,1139100.0,,,,,6486.0
AM,WCSV,1490.0,,TN,Cumberland,35.95033333333333,85.03577777777778,,Sports,SPORTS RADIO 97.7 FM/1490AM,"Main Street Media, LLC",1.0,,,,,,,,,58781.0
AM,WCXZ,740.0,,TN,Claiborne,36.56119444444444,83.65575000000001,,Religious Teaching,91.3 THE GAP,LINCOLN MEMORIAL UNIVERSITY,0.9,,,,,,,,,52626.0
AM,WDBL,1590.0,,TN,Robertson,36.49505555555556,86.90611111111112,,News/Talk,,EBEN-EZER BROADCASTING CORPORATION,0.71,,Nashville,41.0,1563200.0,,,,,15960.0
AM,WDEB,1500.0,,TN,Fentress,36.42527777777777,84.94222222222223,,Contemporary Christian,98 THE ONE,"BAZ BROADCASTING, INC.",1.0,,,,,,,,,4136.0
AM,WDEH,800.0,,TN,Monroe,35.61369444444445,84.45908333333334,,Religious,,"HORNE RADIO, LLC",1.0,,,,,,,,,39377.0
AM,WDIA,1070.0,,TN,Shelby,35.268138888888885,90.01758333333333,,,AM 1070 WDIA,"IHM LICENSES, LLC",50.0,,Memphis,51.0,1139100.0,,,,,69569.0
AM,WDKN,1260.0,,TN,Dickson,36.10861111111111,87.37055555555555,,Classic Hits,101.5 THE RIDE,"R & F COMMUNICATIONS, INC.",5.0,,Nashville,41.0,1563200.0,,,,,18713.0
AM,WDNT,970.0,,TN,Rhea,35.66638888888889,84.87888888888888,,Classic Hits,101.1 THE EAGLE,"BEVERLY BROADCASTING COMPANY, LLC",0.5,,,,,,,,,54469.0
AM,WDTM,1150.0,,TN,McNairy,35.19083333333333,88.58916666666666,,,,SOUTHERN BROADCASTING LLC,1.0,,,,,,,,,54810.0
AM,WDXE,1370.0,,TN,Lawrence,35.25702777777778,87.30669444444445,,Country,THE LEGEND 105.3 FM - 95.3 FM - 1370 AM,"RADIO 7 MEDIA, LLC",1.0,,,,,,,,,27421.0
AM,WDXI,1310.0,,TN,Madison,35.664249999999996,88.82283333333334,,Talk,NEWSTALK 96.5 FM,LMS Group LLC,5.0,,"Jackson, TN",252.0,84400.0,,,,,37244.0
AM,WECO,940.0,,TN,Morgan,36.09666666666667,84.59194444444444,,Gospel Music,WECO AM 940 FM 95.5,"MORGAN COUNTY BROADCASTING COMPANY, INC.",5.0,,,,,,,,,43778.0
AM,WEEN,1460.0,,TN,Macon,36.53505555555555,86.00747222222222,,Gospel Music,,"LAFAYETTE BROADCASTING CO., INC.",1.1,,,,,,,,,36220.0
AM,WEKR,1240.0,,TN,Lincoln,35.157777777777774,86.59027777777777,,Country,98.5 THE ELK,Elk River Media LLC,1.0,,,,,,,,,32199.0
AM,WEMB,1420.0,,TN,Unicoi,36.11622222222223,82.44680555555556,,,,"JET BROADCASTING, INC.",5.0,,,,,,,,,70509.0
AM,WENK,1240.0,,TN,Obion,36.42783333333333,89.03477777777778,,Classic Hits,WENK 95.5 FM - 1240AM,"FOREVER SOUTH LICENSES, LLC",1.0,,,,,,,,,71504.0
AM,WENO,760.0,,TN,Davidson,36.14116666666666,86.75638888888889,,,AM 760 & AM 730 The Flame,Disruptor Radio LLC,1.0,,Nashville,41.0,1563200.0,,,,,71507.0
AM,WENR,1090.0,,TN,McMinn,35.42647222222222,84.51575,,Contemporary Christian,104.9 THE MOUNTAIN,MICHAEL R. BEVERLY,1.0,,,,,,,,,39379.0
AM,WEPG,910.0,,TN,Marion,35.01583333333333,85.7,,Country,THE RIVER,SPENCER TRAVIS HICKMAN,5.0,,Chattanooga,88.0,621200.0,,,,,40154.0
AM,WETB,790.0,,TN,Washington,36.328611111111115,82.41083333333334,,Adult Contemporary,93.7 GOAT FM,KENNETH C. HILL,5.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,Reds,44050.0
AM,WETR,760.0,,TN,Knox,35.988416666666666,83.84297222222222,,Talk,TALK RADIO 92.3 & AM 760,THOMAS MOFFIT JR.,2.4,,Knoxville,72.0,762200.0,,,,,65205.0
AM,WFCN,1200.0,,TN,Davidson,36.20838888888889,86.87249999999999,,Religious Teaching,MOODY RADIO,THE MOODY BIBLE INSTITUTE OF CHICAGO,2.0,,Nashville,41.0,1563200.0,,,,,72879.0
AM,WFLI,1070.0,,TN,Hamilton,35.044999999999995,85.36222222222221,,News/Talk,"WFLI AM1070, 96.1 AND 100.3",TRI-STATE RADIO INC.,50.0,,Chattanooga,88.0,621200.0,,,,Braves,72061.0
AM,WGAP,1400.0,,TN,Blount,35.76138888888889,83.9825,,Classic Hits,FUN 105.9,Loud Media LLC,1.0,,Knoxville,72.0,762200.0,,,,,72087.0
AM,WGNS,1450.0,,TN,Rutherford,35.84055555555556,86.39083333333333,,News/Talk,NEWS RADIO WGNS FM 101.9/AM 1450/FM 100.5,"THE RUTHERFORD GROUP, INC.",1.0,,Nashville,41.0,1563200.0,,,,Braves,66335.0
AM,WGOC,1320.0,,TN,Sullivan,36.553444444444445,82.48263888888889,,,,"RADIO LICENSE HOLDING CBC, LLC",5.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,67671.0
AM,WGOW,1150.0,,TN,Hamilton,35.06805555555556,85.33444444444444,,News/Talk,,"RADIO LICENSE HOLDING CBC, LLC",5.0,,Chattanooga,88.0,621200.0,,,,,54526.0
AM,WGRV,1340.0,,TN,Greene,36.169444444444444,82.84777777777778,,Country,HOMETOWN RADIO 1340 AM AND 99.5 FM,"RADIO GREENEVILLE, INC.",1.0,,,,,,,,,54602.0
AM,WGSF,1030.0,,TN,Shelby,35.183055555555555,89.93805555555556,,,Ambiente 1030,Butron Media Corporation,50.0,,Memphis,51.0,1139100.0,,,,,65207.0
AM,WHBQ,560.0,,TN,Shelby,35.25333333333333,90.0475,,Urban Contemporary,BUMPIN' 96.3,FLINN BROADCASTING CORPORATION,5.0,,Memphis,51.0,1139100.0,,,,,21727.0
AM,WHDM,1440.0,,TN,Carroll,36.133,88.5235,,Oldies,WHDM 1440 AM & 98.9 FM,"FOREVER SOUTH LICENSES, LLC",0.42,,,,,,,,,61591.0
AM,WHEW,1380.0,,TN,Williamson,35.906166666666664,86.90583333333333,,,,"SG COMMUNICATIONS, INC.",2.8,,Nashville,41.0,1563200.0,,,,,681.0
AM,WHGG,1090.0,,TN,Sullivan,36.461111111111116,82.45333333333333,,Contemporary Christian,LOVE 97.3,INFORMATION COMMUNICATIONS CORPORATION,10.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,64508.0
AM,WHIN,1010.0,,TN,Sumner,36.43333333333333,86.46666666666667,,Adult Contemporary,WHIN 100.7 FM / 1010 AM,BRAYDEN MADISON BROADCASTING L.L.C.,5.0,,Nashville,41.0,1563200.0,,,,,72178.0
AM,WHMT,740.0,,TN,Coffee,35.343333333333334,86.2,,Country,WHISKEY COUNTRY 95.9 & 105.1,"Coffee County Broadcasting, Inc.",0.25,,,,,,,,,49836.0
AM,WHNY,1000.0,,TN,Henry,36.313944444444445,88.29255555555555,,Country,Big Henry,"FOREVER SOUTH LICENSES, LLC",5.0,,,,,,,,,4805.0
AM,WHUB,1400.0,,TN,Putnam,36.16338888888889,85.52469444444445,,Contemporary Christian,107.7 GRACE FM,"COOKEVILLE COMMUNICATIONS, LLC",0.74,,,,,,,Predators,,70514.0
AM,WIFA,1240.0,,TN,Knox,35.95472222222222,83.95111111111112,,Religious,Faith 1240 AM,"PROGRESSIVE MEDIA, INC.",1.0,,Knoxville,72.0,762200.0,,,,,61041.0
AM,WIGN,1550.0,,TN,Sullivan,36.56583333333333,82.1575,,Country,WIGN 1550 AM &amp; 92.1 FM,"MOUNTAIN MUSIC MINISTRIES, LLC",35.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,63979.0
AM,WITA,1490.0,,TN,Knox,35.969722222222224,83.96555555555555,,,Inspiration 1490,"WITA, INC.",1.0,,Knoxville,72.0,762200.0,,,,,73076.0
AM,WJAK,1460.0,,TN,Madison,35.64369444444444,88.77338888888889,,Urban Contemporary,JACKSON'S HOT 96.1,"SOUTHERN STONE COMMUNICATIONS, LLC",0.8,,"Jackson, TN",252.0,84400.0,,,,,54035.0
AM,WJBE,1040.0,,TN,Knox,36.04277777777778,84.0475,,Urban AC,JAMMIN' 99.7 FM,"ARM & RAGE, LLC",10.0,,Knoxville,72.0,762200.0,,,,,59693.0
AM,WJCW,910.0,,TN,Washington,36.41027777777778,82.45361111111112,,News/Talk,,"RADIO LICENSE HOLDING CBC, LLC",5.0,,Johnson City-Kingsport-Bristol,114.0,479300.0,,,,,67672.0
AM,WJFC,1480.0,,TN,Jefferson,36.10416666666667,83.48611111111111,,Country,EAST TENNESSEE'S OWN,"LAKEWAY BROADCASTING, LLC",0.5,,,,,,,,,18402.0
