band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,WANZ,90.1,STAMFORD,NY,,42.3695,74.66458333333334,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.23,-103.0,,,,,,,,176616.0
FM,WAQX-FM,95.7,MANLIUS,NY,,43.007,76.09352777777778,B1,Rock,95 X,Cumulus Media,25.0,91.0,Syracuse,99.0,"584,000",,,,,52606.0
FM,WARW,96.7,PORT CHESTER,NY,,40.91233333333333,73.78152777777778,A,Contemporary Christian,AIR1,"K-LOVE, INC.",3.1,143.0,New York,1.0,"16,662,000",,,,,10659.0
FM,WARY,88.1,VALHALLA,NY,,41.07036111111111,73.78983333333333,D,Variety,POWER 88.1 FM,Westchester Community College,0.042,123.0,Hudson Valley,40.0,"1,583,700",,,,,71709.0
FM,WAVR,102.1,WAVERLY,NY,,42.06341666666666,76.52411111111111,A,Classic Hits,THE CHOICE FM 102,"WATS UP, LLC",4.1,122.0,Binghamton,193.0,"215,600",,,,,71103.0
FM,WAWR,93.5,REMSEN,NY,,43.28088888888889,75.3035,A,Contemporary Christian,AIR1,"K-LOVE, INC.",2.1,172.0,Utica-Rome,168.0,"259,600",,,,,465.0
FM,WAXQ,104.3,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,Classic Rock,Q104.3,iHeartMedia,6.0,415.0,New York,1.0,"16,662,000",Jets,,,,23004.0
FM,WAYO-LP,104.3,ROCHESTER,NY,,43.15977777777778,77.57858333333333,LP100,Variety,WAYO 104.3,"MUCCC, INC.",0.039,48.0,"Rochester, NY",60.0,"1,000,500",,,,,192365.0
FM,WBAB,102.3,BABYLON,NY,,40.799527777777776,73.3351111111111,A,Classic Rock,WBAB 102.3,"CMG NY/Texas Radio, LLC",6.0,82.0,Nassau-Suffolk,20.0,"2,564,000",,,,,71199.0
FM,WBAI,99.5,NEW YORK,NY,,40.75622222222222,73.98625,B,Variety,PACIFICA RADIO 99.5,"Pacifica Foundation, Inc.",10.0,282.3,New York,1.0,"16,662,000",,,,,51249.0
FM,WBAR-FM,94.7,LAKE LUZERNE,NY,,43.30472222222222,73.75138888888888,A,Religious Teaching,ALIVE RADIO NETWORK,CAPITAL MEDIA CORPORATION,1.25,220.0,,,,,,,,8678.0
FM,WBAZ,102.5,BRIDGEHAMPTON,NY,,40.89952777777778,72.38452777777779,A,Adult Contemporary,102.5 BAZ,"LRS RADIO, LLC",4.8,106.0,Nassau-Suffolk,20.0,"2,564,000",,,,,52061.0
FM,WBBI,107.5,ENDWELL,NY,,42.13813888888889,75.99936111111111,A,Country,B107.5,iHeartMedia,2.2,166.0,Binghamton,193.0,"215,600",,,,,18899.0
FM,WBBS,104.7,FULTON,NY,,43.21394444444445,76.39605555555556,B,Country,B 104.7,iHeartMedia,50.0,150.0,Syracuse,99.0,"584,000",,,,,48730.0
FM,WBDR,106.7,COPENHAGEN,NY,,43.879777777777775,75.71933333333334,C3,Contemporary Hit Radio,THE BORDER 106.7,"COMMUNITY BROADCASTERS, LLC",1.8,363.0,,,,,,,,43748.0
FM,WBDY-LP,99.5,BINGHAMTON,NY,,42.11997222222222,75.91927777777778,LP100,Variety,,THE BUNDY MUSEUM OF HISTORY & ART,0.01,93.0,Binghamton,193.0,"215,600",,,,,194370.0
FM,WBEA,101.7,SOUTHOLD,NY,,40.86955555555556,72.57647222222222,A,Contemporary Hit Radio,101.7 THE BEACH,"LRS RADIO, LLC",6.0,86.4,Nassau-Suffolk,20.0,"2,564,000",,,,,52060.0
FM,WBEE-FM,92.5,ROCHESTER,NY,,43.177,77.47719444444445,B,Country,ROCHESTER'S NEW COUNTRY WBEE 92.5,"Audacy License, LLC",50.0,152.0,"Rochester, NY",60.0,"1,000,500",,,,,71206.0
FM,WBER,90.5,ROCHESTER,NY,,43.03338888888889,77.41941666666668,B1,Adult Alternative,THE ONLY STATION THAT MATTERS,MONROE B.O.C.E.S. #1,2.5,127.0,"Rochester, NY",60.0,"1,000,500",,,,,43523.0
FM,WBFO,88.7,BUFFALO,NY,,43.00338888888889,78.76530555555556,B,News/Talk/Jazz,BUFFALO'S NPR NEWS STATION,WESTERN NEW YORK PUBLIC BROADCASTING ASSOCIATION,50.0,117.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,63113.0
FM,WBGK,99.7,NEWPORT VILLAGE,NY,,43.14116666666666,75.02986111111112,A,Country,BUG COUNTRY,"ROSER COMMUNICATIONS NETWORK, INC.",1.4,206.0,Utica-Rome,168.0,"259,600",,,,,110.0
FM,WBKT,95.3,NORWICH,NY,,42.43563888888889,75.51269444444445,A,Country,BIG KAT COUNTRY,"Townsquare License, LLC",0.47,256.3,,,,,,,,73139.0
FM,WBKV,102.5,BUFFALO,NY,,42.65922222222222,78.62558333333332,B,Contemporary Christian,K-LOVE,"K-LOVE, INC.",110.0,355.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,34382.0
FM,WBKX,96.5,FREDONIA,NY,,42.36727777777778,79.38644444444445,A,Country,KIX COUNTRY 96.5 SNF 100.3,CHADWICK BAY BROADCASTING CORPORATION,1.4,209.0,,,,,,,,49207.0
FM,WBLH,92.5,BLACK RIVER,NY,,44.055,75.9538888888889,A,Adult Hits,TUNES 92.5 & 104.5 FM,"RADIOACTIVE, LLC",6.0,100.0,Watertown,248.0,"91,800",,,,,164250.0
FM,WBLI,106.1,PATCHOGUE,NY,,40.842333333333336,73.03983333333333,B,Contemporary Hit Radio,BLI 106.1 LONG ISLAND,"CMG NY/Texas Radio, LLC",49.0,152.0,Nassau-Suffolk,20.0,"2,564,000",,,,,37235.0
FM,WBLK,93.7,DEPEW,NY,,42.88616666666667,78.87336111111111,B,Urban Contemporary,WBLK #1 IN HIP HOP & R&B,"Townsquare Media of Buffalo, Inc.",47.0,154.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,71215.0
FM,WBLN-LP,104.9,GLENS FALLS,NY,,43.309527777777774,73.64427777777779,LP100,Religious Teaching,LIFETALK RADIO,"BETTER LIVING RADIO, INC.",0.1,30.0,,,,,,,,131698.0
FM,WBLS,107.5,NEW YORK,NY,,40.74841666666667,73.98569444444445,B,Rhythm And Blues,107.5 WBLS,Mediaco WBLS License LLC,4.2,415.0,New York,1.0,"16,662,000",,,,,28203.0
FM,WBNW-FM,105.7,ENDICOTT,NY,,42.13813888888889,75.99936111111111,B,Contemporary Hit Radio,NOW 1057,iHeartMedia,35.0,174.0,Binghamton,193.0,"215,600",,,,,19626.0
FM,WBNY,91.3,BUFFALO,NY,,42.93311111111111,78.88280555555555,A,Adult Alternative,BUFFALO'S ORIGINAL ALTERNATIVE,STATE UNIVERSITY OF NEW YORK,1.15,35.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,63117.0
FM,WBPM,92.9,SAUGERTIES,NY,,41.98897222222222,74.01847222222221,A,Classic Hits,CLASSIC HITS 92.9,"6 JOHNSON ROAD LICENSES, INC.",6.0,88.0,,,,,,,,43444.0
FM,WBQE-LP,102.3,BROOKLYN,NY,,40.5985,74.127,LP100,Variety,,EDUCATIONAL LAB INC.,0.01,94.0,New York,1.0,"16,662,000",,,,,195203.0
FM,WBRV-FM,101.3,BOONVILLE,NY,,43.44783333333333,75.34683333333332,A,Country,THE MOOSE,THE FLACK BROADCASTING GROUP L.L.C.,4.7,114.0,Utica-Rome,168.0,"259,600",,,,,65411.0
FM,WBSU,89.1,BROCKPORT,NY,,43.21255555555556,77.95444444444445,B1,Variety,THE POINT,STATE UNIVERSITY OF NEW YORK,7.3,53.0,"Rochester, NY",60.0,"1,000,500",,,,,63118.0
FM,WBTZ,99.9,PLATTSBURGH,NY,,44.77055555555555,73.61305555555555,C,Rock,99.9 THE BUZZ,"HALL COMMUNICATIONS, INC.",100.0,300.0,Burlington-Plattsburgh,142.0,"344,900",,,,,52807.0
FM,WBUF,92.9,BUFFALO,NY,,42.95366666666667,78.87641666666666,B,Rock,,"TOWNSQUARE MEDIA OF BUFFALO, INC.",76.0,195.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,53699.0
FM,WBUG-FM,101.1,FORT PLAIN,NY,,42.87894444444444,74.78486111111111,A,Country,BUG COUNTRY 99.4 & 101.1,"ROSER COMMUNICATIONS NETWORK, INC.",1.25,219.0,Utica-Rome,168.0,"259,600",,,,,72625.0
FM,WBWZ,93.3,NEW PALTZ,NY,,41.699527777777774,74.0026388888889,A,Rock,Z 93,iHeartMedia,0.33,295.0,,,,,,,,48615.0
FM,WBXL,90.5,BALDWINSVILLE,NY,,43.16311111111111,76.31269444444445,A,Variety,THE BUZZ 90.5,BALDWINSVILLE CENTRAL SCHOOL DIST.,0.175,63.0,Syracuse,99.0,"584,000",,,,,3639.0
FM,WBZA,98.9,ROCHESTER,NY,,43.17061111111111,77.67277777777778,B,Adult Contemporary,98.9 THE BUZZ,"Audacy License, LLC",37.0,172.0,"Rochester, NY",60.0,"1,000,500",,,,,71204.0
FM,WBZO,98.5,WESTHAMPTON,NY,,40.855111111111114,72.76927777777777,A,Tropical,LA FIESTA,"JVC MEDIA LLC, A FLORIDA  LLC COMPANY",0.95,160.0,Nassau-Suffolk,20.0,"2,564,000",,,,,57672.0
FM,WCAA-LP,107.3,ALBANY,NY,,42.64588888888889,73.75630555555556,LP100,Variety,,"GRAND STREET COMMUNITY ARTS, INC.",0.1,-50.7,Albany-Schenectady-Troy,64.0,"849,600",,,,,195623.0
FM,WCAN,93.3,CANAJOHARIE,NY,,42.896166666666666,74.59541666666667,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,6.0,82.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,70503.0
FM,WCBF,96.1,ELMIRA,NY,,42.130916666666664,76.79022222222223,A,Country,BIGFOOT COUNTRY,"SOUTHERN BELLE, LLC",1.3,216.0,Elmira-Corning,220.0,"158,800",,,,,71509.0
FM,WCBS-FM,101.1,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,Classic Hits,NEW YORK'S GREATEST HITS 101.1,"Audacy License, LLC",6.7,408.0,New York,1.0,"16,662,000",,,,,9611.0
FM,WCDB,90.9,ALBANY,NY,,42.68783333333333,73.8215,A,Adult Alternative,FREE RADIO 90.9FM WCDB ALBANY,STATE UNIVERSITY OF NEW YORK,0.1,64.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,63125.0
FM,WCDO-FM,100.9,SIDNEY,NY,,42.29258333333333,75.3671111111111,A,Adult Contemporary,THE TRI-COUNTY HEARTBEAT,"CDO BROADCASTING, INC.",1.9,176.0,,,,,,,,9686.0
FM,WCDW,106.7,PORT DICKINSON,NY,,42.05619444444444,75.94380555555556,A,Classic Hits,COOL 106.7,EQUINOX BROADCASTING CORP,1.2,221.0,Binghamton,193.0,"215,600",,,,,165347.0
FM,WCEL,91.9,PLATTSBURGH,NY,,44.77419444444444,73.61291666666666,A,News/Talk,NORTHEAST PUBLIC RADIO,WAMC,0.38,260.0,Burlington-Plattsburgh,142.0,"344,900",,,,,44032.0
FM,WCGP,89.3,SILVER CREEK,NY,,42.57811111111111,78.96280555555556,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",5.0,83.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,174382.0
FM,WCGS,105.9,LITTLE VALLEY,NY,,42.217083333333335,78.81388888888888,B1,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",5.3,222.0,Olean,219.0,"159,200",,,,,166028.0
FM,WCID,101.1,ENFIELD,NY,,42.44172222222222,76.5775,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",3.5,134.0,,,,,,,,10688.0
FM,WCIG,97.7,BIG FLATS,NY,,42.14202777777778,77.07747222222221,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",0.61,220.0,Elmira-Corning,220.0,"158,800",,,,,14713.0
FM,WCIH,94.3,ELMIRA,NY,,42.03194444444444,76.78361111111111,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",1.2,224.0,Elmira-Corning,220.0,"158,800",,,,,52122.0
FM,WCII,88.5,SPENCER,NY,,42.01394444444445,76.26436111111111,B,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",17.0,180.0,Binghamton,193.0,"215,600",,,,,20635.0
FM,WCIJ,88.9,UNADILLA,NY,,42.39083333333333,75.32777777777777,B,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",6.5,230.0,,,,,,,,174290.0
FM,WCIK,103.1,AVOCA,NY,,42.47052777777778,77.536,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",1.4,210.0,Elmira-Corning,220.0,"158,800",,,,,20631.0
FM,WCIM,104.9,MONTOUR FALLS,NY,,42.30722222222222,76.86125,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",0.86,101.0,Elmira-Corning,220.0,"158,800",,,,,49449.0
FM,WCIN,88.3,BATH,NY,,42.357416666666666,77.32119444444444,A,Contemporary Christian,FAMILY LIFE NETWORK,,0.25,64.0,Elmira-Corning,220.0,"158,800",,,,,768386.0
FM,WCIO,96.7,OSWEGO,NY,,43.48422222222222,76.38630555555557,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",3.4,86.0,Syracuse,99.0,"584,000",,,,,5344.0
FM,WCIP,93.7,CLYDE,NY,,42.993944444444445,76.86608333333332,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",3.8,100.0,,,,,,,,34561.0
FM,WCIS-FM,105.1,DERUYTER,NY,,42.78283333333333,75.84072222222221,B,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",33.0,185.0,Syracuse,99.0,"584,000",,,,,22134.0
FM,WCIT-FM,106.3,ONEIDA,NY,,43.036722222222224,75.4435,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",1.75,189.0,Utica-Rome,168.0,"259,600",,,,,58038.0
FM,WCIY,88.9,CANANDAIGUA,NY,,42.74561111111111,77.42580555555556,B1,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.68,324.0,"Rochester, NY",60.0,"1,000,500",,,,,20643.0
FM,WCIZ-FM,93.3,WATERTOWN,NY,,43.95644444444445,75.84547222222221,A,Classic Hits,Z-93,"STEPHENS MEDIA GROUP WATERTOWN,  LLC",6.0,100.0,Watertown,248.0,"91,800",,,,,153.0
FM,WCKM-FM,98.5,LAKE GEORGE,NY,,43.42005555555556,73.75983333333333,A,Classic Hits,GREATEST HITS OF ALL TIME,"REGIONAL RADIO GROUP, LLC",0.37,393.0,,,,,,,,19650.0
FM,WCLP-LP,98.3,LAKE PLACID,NY,,44.26397222222222,73.96977777777778,LP100,Talk,,"LIGHT OF TRUTH, INC.",0.1,-103.0,Burlington-Plattsburgh,142.0,"344,900",,,,,192810.0
FM,WCMF-FM,96.5,ROCHESTER,NY,,43.13483333333333,77.58488888888888,B,Classic Rock,ROCHESTER'S CLASSIC ROCK 96-5 WCMF,"Audacy License, LLC",48.0,142.0,"Rochester, NY",60.0,"1,000,500",Bills,,Sabres,,1905.0
FM,WCNY-FM,91.3,SYRACUSE,NY,,42.94494444444444,76.11838888888889,B,Classical/News,CLASSIC FM,"The Public Broadcasting Council of Central New York, Inc.",8.3,334.0,Syracuse,99.0,"584,000",,,,,66284.0
FM,WCOF,89.5,ARCADE,NY,,42.461444444444446,78.30697222222221,A,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",1.0,180.7,Olean,219.0,"159,200",,,,,122027.0
FM,WCOM-FM,90.7,KENDALL,NY,,43.18861111111111,78.14777777777779,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",1.25,112.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,23603.0
FM,WCOQ,101.9,ALFRED,NY,,42.35277777777778,77.68847222222223,A,Contemporary Christian,FAMILY LIFE NETWORK,"Family Life Ministries, Inc.",6.0,100.0,Olean,219.0,"159,200",,,,,52126.0
FM,WCOT,91.7,TROUPSBURG,NY,,42.0265,77.77055555555556,A,,,,2.8,118.0,Olean,219.0,"159,200",,,,,768393.0
FM,WCOU,88.3,ATTICA,NY,,42.82672222222222,78.20666666666666,B,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",11.0,163.0,,,,,,,,20634.0
FM,WCOV-FM,89.1,FRIENDSHIP,NY,,42.11841666666667,78.17816666666667,B1,Contemporary Christian,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",9.5,158.0,Olean,219.0,"159,200",,,,,20640.0
FM,WCPV,101.3,ESSEX,NY,,44.40530555555556,73.4315,A,News/Talk,NEWSTALK 620,"VOX AM/FM, LLC",1.0,241.0,Burlington-Plattsburgh,142.0,"344,900",,Celtics,Bruins,,36269.0
FM,WCQL,95.9,QUEENSBURY,NY,,43.42005555555556,73.75983333333333,A,Hot AC,HITS 95.9 - 80'S 90'S AND NOW!,"REGIONAL RADIO GROUP, LLC",0.38,388.0,,,,,,,,36767.0
FM,WCTW,98.5,CATSKILL,NY,,42.20091666666667,73.83541666666666,A,Hot AC,98.5 THE CAT,iHeartMedia,4.7,114.0,,,,,,,,63527.0
FM,WCVF-FM,88.9,FREDONIA,NY,,42.45227777777778,79.33697222222222,A,Variety,THE VOICE,BOARD OF TRUSTEES OF STATE UNIVERSITY OF NEW YORK,0.13,-35.0,,,,,,,,4302.0
FM,WCWP,88.1,BROOKVILLE,NY,,40.816750000000006,73.59649999999999,A,Variety,,Long Island University,0.1,58.0,Nassau-Suffolk,20.0,"2,564,000",,,,,38332.0
FM,WCZX,97.7,HYDE PARK,NY,,41.71980555555556,73.99541666666667,A,Country,THE WOLF 97.7 97.3 105.5,"Townsquare License, LLC",0.3,314.0,,,,,,,,4587.0
FM,WDBA-LP,105.5,FARMINGDALE,NY,,40.79566666666666,73.46122222222222,LP100,Religious,,"FUENTE DE LUZ RADIO, INC.",0.006,124.0,Nassau-Suffolk,20.0,"2,564,000",,,,,192931.0
FM,WDBY,105.5,PATTERSON,NY,,41.52175,73.63455555555556,A,Country,THE WOLF 97.9 97.3 105.5,"Townsquare License, LLC",0.9,186.0,Poughkeepsie,164.0,"272,000",,,,,67815.0
FM,WDCX-FM,99.5,BUFFALO,NY,,42.635888888888886,78.7683611111111,B,Religious Teaching/Contemporary Christian,TRUTH 99.5,"KIMTRON, INC.",110.0,195.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,34820.0
FM,WDKX,103.9,ROCHESTER,NY,,43.154777777777774,77.60416666666666,A,Urban Contemporary,WDKX 103.9,"MONROE COUNTY BROADCASTING CO., LTD.",0.8,165.0,"Rochester, NY",60.0,"1,000,500",,,,,43540.0
FM,WDLA-FM,92.1,WALTON,NY,,42.13619444444444,75.0796111111111,A,Country,BIG CAT 92.1,"Townsquare License, LLC",0.69,200.0,,,,,,,,16444.0
FM,WDMB-LP,105.5,QUEENS,NY,,40.74772222222222,73.73330555555556,LP100,Religious Teaching,,THE ROMAN CATHOLIC DIOCESE OF BROOKLYN,0.019,69.0,New York,1.0,"16,662,000",,,,,197220.0
FM,WDNB,102.1,JEFFERSONVILLE,NY,,41.74175,74.85597222222222,A,Country,THUNDER 102 & 104.5,"BOLD GOLD MEDIA GROUP, L.P.",6.0,77.0,,,,,,,,72626.0
FM,WDRX-LP,100.7,CORTLAND,NY,,42.61533333333333,76.18880555555556,LP100,Religious,,"CORTLAND CHRISTIAN RADIO, INC.",0.1,-20.471264,,,,,,,,132148.0
FM,WDST,100.1,WOODSTOCK,NY,,41.99008333333333,74.01819444444445,A,Adult Alternative,RADIO WOODSTOCK 100.1,"CHET-5 BROADCASTING, L.P.",3.0,96.0,,,,,,,,10781.0
FM,WDVI,100.5,ROCHESTER,NY,,43.03366666666666,77.4213888888889,B,Country,COUNTRY 100.5,iHeartMedia,50.0,146.0,"Rochester, NY",60.0,"1,000,500",,,,,37546.0
FM,WDWN,89.1,AUBURN,NY,,42.9445,76.54213888888889,A,Adult Alternative,WIN 89 FM,CAYUGA COUNTY COMMUNITY COLLEGE,3.0,27.0,,,,,,,,9426.0
FM,WEBG,95.9,MINA,NY,,42.19755555555555,79.75283333333333,A,Sports,,iHeartMedia,0.82,200.0,,,,,,,,191524.0
FM,WECW,107.7,ELMIRA,NY,,42.096722222222226,76.81633333333333,D,Adult Alternative,THE SOUND OF ELMIRA COLLEGE,ELMIRA COLLEGE,0.009,-103.0,Elmira-Corning,220.0,"158,800",,,,,19446.0
FM,WEDG,103.3,BUFFALO,NY,,42.92616666666667,78.84086111111111,B,Rock,THE EDGE,Cumulus Media,49.0,106.0,Buffalo-Niagara Falls,58.0,"1,024,400",,,,,56103.0
FM,WEER,88.7,MONTAUK,NY,,41.03205555555555,71.97536111111111,A,Variety,,WNET,1.7,91.0,Nassau-Suffolk,20.0,"2,564,000",,,,,91175.0
FM,WEFX,100.7,HENDERSON,NY,,43.82033333333334,76.09102777777777,A,Country,100.7 THE EAGLE,"COMMUNITY BROADCASTERS, LLC",6.0,100.0,Watertown,248.0,"91,800",,,,,30799.0
FM,WEGB,90.7,NAPEAGUE,NY,,41.03230555555555,71.9745,A,Religious Teaching,FAITH FM,COMMUNITY BIBLE CHURCH,4.6,80.0,Nassau-Suffolk,20.0,"2,564,000",,,,,173215.0
FM,WEGQ,91.7,QUOGUE,NY,,40.88538888888889,72.69233333333334,A,Religious Teaching,FAITH FM,COMMUNITY BIBLE CHURCH,1.65,93.0,Nassau-Suffolk,20.0,"2,564,000",,,,,173219.0
FM,WEHM,92.9,MANORVILLE,NY,,40.855111111111114,72.76927777777777,A,Adult Alternative,PROGRESSIVE RADIO 92.9 & 96.9,"LRS RADIO, LLC",3.1,141.0,Nassau-Suffolk,20.0,"2,564,000",,,,,52059.0
FM,WEHN,96.9,EAST HAMPTON,NY,,41.0315,71.97575,A,Adult Alternative,PROGRESSIVE RADIO 92.9 & 96.9,"LRS RADIO, LLC",6.0,96.0,Nassau-Suffolk,20.0,"2,564,000",,,,,18218.0
FM,WELJ,104.7,MONTAUK,NY,,41.032583333333335,71.97477777777777,A,Soft AC,THE EAST END'S EASY FAVORITES,"Bold Broadcasting, LLC",6.0,96.0,Nassau-Suffolk,20.0,"2,564,000",,,,,7996.0
FM,WELV-LP,107.9,ELLENVILLE,NY,,41.718694444444445,74.38875,LP100,Variety,,ELLENVILLE CENTRAL SCHOOL DISTRICT,0.1,-122.71095,,,,,,,,131711.0
FM,WEOS,89.5,GENEVA,NY,,42.80894444444444,77.08633333333333,A,News/Talk,FINGER LAKES PUBLIC RADIO,Hobart and William Smith Colleges,6.0,95.0,"Rochester, NY",60.0,"1,000,500",,,,,65559.0
FM,WEPL-LP,98.5,ROCHESTER,NY,,43.17530555555555,77.6181111111111,LP100,Tropical,,IBERO AMERICAN  ACTION LEAGUE,0.047,44.0,"Rochester, NY",60.0,"1,000,500",,,,,193382.0
FM,WEPN-FM,98.7,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,Adult Contemporary,LA EXITOSA 98.7,Emmis New York Radio License LLC,6.0,415.0,New York,1.0,"16,662,000",,,,,63781.0
FM,WEXP,102.9,WESTPORT,NY,,44.22058333333334,73.40927777777779,A,Variety,EXPERIMENTAL RADIO,Sun Signals LLC,6.0,92.0,,,,,,,,72034.0
FM,WEXT,97.7,AMSTERDAM,NY,,42.98480555555555,74.17986111111112,A,Adult Alternative,THE EXIT,WMHT EDUCATIONAL TELECOMMUNICATIONS,1.6,190.0,,,,,,,,23457.0
FM,WFAN-FM,101.9,NEW YORK,NY,,40.748444444444445,73.98569444444445,B,Sports,THE FAN,"Audacy License, LLC",6.0,415.0,New York,1.0,"16,662,000",NYGiants,,,Yankees,67846.0
FM,WFFG-FM,100.3,WARRENSBURG,NY,,43.42005555555556,73.76038888888888,B1,Country,FROGGY 100.3,"6 JOHNSON ROAD LICENSES, INC.",1.45,400.0,,,,,,,,33396.0
FM,WFGB,89.7,KINGSTON,NY,,42.085,74.1,B1,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.6,586.0,,,,,,,,60896.0
FM,WFIZ,95.5,ODESSA,NY,,42.387,76.66938888888889,A,Contemporary Hit Radio,Z95.5,"SAGA COMMUNICATIONS OF NEW ENGLAND, LLC",0.85,265.0,,,,,,,,36406.0
FM,WFKL,93.3,FAIRPORT,NY,,43.177,77.47722222222222,A,Adult Hits,FICKLE 93.3,"STEPHENS MEDIA GROUP - ROCHESTER, LLC",4.4,117.0,"Rochester, NY",60.0,"1,000,500",,,,,37824.0
FM,WFLK,99.3,SENECA FALLS,NY,,42.993944444444445,76.86608333333332,A,Classic Hits,99.3 CLASSIC HITS,"AUBURN BROADCASTING, INC.",5.0,109.0,,,,,,,,5392.0
FM,WFLY,92.3,TROY,NY,,42.63783333333333,73.99816666666666,B,Contemporary Hit Radio,FLY 92.3,"6 JOHNSON ROAD LICENSES, INC.",17.0,259.0,Albany-Schenectady-Troy,64.0,"849,600",,,,,832.0
FM,WFME-FM,92.7,GARDEN CITY,NY,,40.757333333333335,73.71402777777779,A,Religious Teaching,FAMILY RADIO,"LOAM MEDIA, INC.",2.0,159.0,Nassau-Suffolk,20.0,"2,564,000",,,,,30573.0
FM,WFNP,88.7,ROSENDALE,NY,,41.71925,73.99597222222222,A,Variety,THE CUTTING EDGE OF THE HUDSON VALLEY,STATE UNIVERSITY OF NEW YORK,0.23,,,,,,,,,63126.0
FM,WFRG-FM,104.3,UTICA,NY,,43.056444444444445,75.41683333333334,B,Country,BIG FROG 104,"Townsquare Media Licensee of Utica/Rome, Inc.",100.0,139.0,Utica-Rome,168.0,"259,600",,,,,50362.0
FM,WFRS,88.9,SMITHTOWN,NY,,40.80761111111111,73.17955555555557,A,Contemporary Christian,K-LOVE,"LOAM MEDIA, INC.",1.5,132.0,Nassau-Suffolk,20.0,"2,564,000",,,,,20927.0
FM,WFRY-FM,97.5,WATERTOWN,NY,,43.95644444444445,75.84547222222221,C1,Country,FROGGY 97,"STEPHENS MEDIA GROUP WATERTOWN,  LLC",97.0,145.0,Watertown,248.0,"91,800",,,,,71094.0
FM,WFSO,88.3,OLIVEBRIDGE,NY,,41.90841666666667,74.24569444444444,A,Religious Teaching,,"Redeemer Broadcasting, Inc.",0.578,33.0,,,,,,,,11077.0
FM,WFUV,90.7,NEW YORK,NY,,40.88011111111111,73.8773611111111,B,Adult Alternative/Folk,NY'S MUSIC DISCOVERY,FORDHAM UNIVERSITY,47.0,155.0,New York,1.0,"16,662,000",,,,,22033.0
FM,WFUV-FM3,90.7,NEW YORK,NY,,40.748583333333336,73.99008333333333,D,Adult Alternative/Folk,PUBLIC RADIO FROM FORDHAM UNIVERSITY,FORDHAM UNIVERSITY,2.5,190.0,New York,1.0,"16,662,000",,,,,179841.0
FM,WGFR,92.7,GLENS FALLS,NY,,43.31227777777777,73.649,D,Adult Alternative,THE REVOLUTION,BOARD OF TRUSTEES OF ADIRONDACK COLLEGE,0.013,15.0,,,,,,,,6682.0
FM,WGKR,105.3,GRAND GORGE,NY,,42.398666666666664,74.58930555555555,A,Contemporary Christian/Religious Teaching,SOUND OF LIFE,University of Northwestern - St. Paul,0.06,414.0,,,,,,,,60904.0
