band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,W205CW,88.9,TYRONE,PA,BLAIR,40.73222222222223,78.32555555555555,D,CHRISTIAN CHR + ROCK,REV FM,INVISIBLE ALLIES MINISTRIES,0.01,,,,,,,,,154681.0
FM,W218DC,91.5,YORK,PA,YORK,40.005833333333335,76.67611111111111,D,RELIGIOUS TEACHING,CSN INTERNATIONAL,"CSN INTERNATIONAL, INC.",0.01,179.6,,,,,,,,88126.0
FM,W236EC,95.1,WILLIAMSPORT,PA,LYCOMING,41.2805,76.83402777777778,D,ROCK,ROCK 94.9,"MOUNTAIN COMMUNITY TRANSLATORS, LLC",0.2,-63.6,,,,,,,,149112.0
FM,W259DM,99.7,LEBANON,PA,LEBANON,40.359722222222224,76.45805555555556,D,CLASSIC HITS,99.7 WILBUR RADIO,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.14,,,,,,,,,143437.0
FM,W261ED,100.1,LEES CROSSROADS,PA,CUMBERLAND,40.092222222222226,77.31944444444444,D,RELIGIOUS,WORD FM,CUMBERLAND VALLEY CHRISTIAN RADIO,0.12,,,,,,,,,141632.0
FM,W265EM,100.9,HARRISBURG,PA,PERRY,40.345305555555555,76.86897222222221,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.075,,,,,,,,,155485.0
FM,W274CL,102.7,SCRANTON,PA,LACKAWANNA,41.409444444444446,75.66666666666667,D,CLASSIC ROCK,ROCK 107,"TIMES SHAMROCK MEDIA, L.P.",0.25,,,,,,,,,142925.0
FM,W279EM,103.7,SCRANTON,PA,LACKAWANNA,41.43594444444444,75.72711111111111,D,RHYTHMIC CHR,LOUD 103.7,MAJOR KEYSTONE LLC,0.138,364.0,,,,,,,,20846.0
FM,W281CQ,104.1,SCRANTON,PA,LACKAWANNA,41.43597222222222,75.72705555555555,D,OLDIES,THE MOTHERSHIP,"BOLD GOLD MEDIA GROUP, L.P.",0.135,351.0,,,,,,,,156161.0
FM,W283DT,104.5,HERSHEY,PA,DAUPHIN,40.251583333333336,76.66255555555556,D,RELIGIOUS TEACHING,HOPE FM,CALVARY CHAPEL OF MARLTON,0.03,,,,,,,,,144130.0
FM,W287DS,105.3,TUNKHANNOCK,PA,LUZERNE,41.45194444444445,76.00888888888889,D,OLDIES,THE MOTHERSHIP,"GEOS COMMUNICATIONS, LLC",0.038,,,,,,,,,152740.0
FM,W288EP,105.5,MONTOURSVILLE,PA,LYCOMING,41.2805,76.83402777777778,D,COUNTRY,MORE CONTINUOUS COUNTRY FAVORITES,"MOUNTAIN COMMUNITY TRANSLATORS, LLC",0.25,,,,,,,,,20911.0
FM,W293DX,106.5,BELLEFONTE,PA,CENTRE,40.90241666666667,77.7683888888889,D,TALK/SPORTS,970 NEWSTALK,"SCHLESINGER COMMUNICATIONS, INC.",0.25,,,,,,,,,139745.0
FM,W295DN,106.9,DANVILLE,PA,NORTHUMBERLAND,40.8715,76.80580555555555,D,COUNTRY,BIGFOOT COUNTRY,"SOUTHERN BELLE, LLC",0.09,,,,,,,,,157251.0
FM,WABT-LP,105.7,MATAMORAS,PA,ORANGE,41.37555555555556,74.69027777777778,LP100,CLASSIC HITS,Z-105,JERSAN MEDIA,0.1,-118.0,,,,,,,,788212.0
FM,WBHB,92.1,MERCERSBURG,PA,FRANKLIN,39.81027777777778,77.80613888888888,A,ROCK,BOB ROCKS,HJV LIMITED PARTNERSHIP,4.0,90.0,,,,,,,,39495.0
FM,WCDF,98.9,MILLERSBURG,PA,PERRY,40.50505555555556,77.11719444444444,A,HOT AC,98.9 THE PULSE,"FAMILY LIFE MINISTRIES, INC.",0.87,262.0,,,,,,,,26975.0
FM,WCGN,90.9,TIDIOUTE,PA,WARREN,42.00172222222222,79.05502777777778,B,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",12.0,199.0,,,,,,,,20653.0
FM,WCOI,88.9,ST. MARYS,PA,ELK,41.42713888888888,78.69941666666666,A,,,"FAMILY LIFE MINISTRIES, INC.",3.0,101.0,,,,,,,,766727.0
FM,WCOX,91.1,BEDFORD,PA,BLAIR,40.29,78.56261111111111,B,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",1.9,398.0,,,,,,,,91927.0
FM,WDFS,89.1,MAINESBURG,PA,BRADFORD,41.7775,76.92944444444444,A,,,CHILDREN'S EDUCATIONAL BROADCASTING FOUNDATION,0.145,15.0,,,,,,,,767635.0
FM,WFCP,88.1,PINE GROVE,PA,SCHUYLKILL,40.50658333333333,76.37655555555556,A,,,,0.2,196.0,,,,,,,,763335.0
FM,WFXS,98.7,PLEASANT GAP,PA,CENTRE,40.93283333333333,77.76083333333334,A,SPORTS,98.7 THE FOX,SKYWAVE BROADCASTING INC,2.2,168.0,,,,,,,,30445.0
FM,WJJA-LP,104.7,STROUDSBURG,PA,MONROE,41.005,75.28611111111111,LP100,TROPICAL,MIXX 104.7,,0.058,39.0,,,,,,,,787804.0
FM,WKGQ,88.7,CONNELLSVILLE,PA,FAYETTE,40.01444444444444,79.5175,A,,,"BROADCAST EDUCATIONAL COMMUNICATIONS, INC.",0.036,713.0,,,,,,,,768606.0
FM,WKYJ,92.7,STARVIEW,PA,YORK,40.07563888888889,76.80052777777777,A,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",0.7,291.0,,,,,,,,62368.0
FM,WLCH-FM,91.3,LANCASTER,PA,LANCASTER,40.07036111111111,76.28827777777778,A,TALK,RADIO CENTRO,"SPANISH AMERICAN CIVIC ASSOCIATION FOR EQUALITY, INC.",0.16,41.0,,,,,,,,61632.0
FM,WLMZ-FM,102.3,PITTSTON,PA,LUZERNE,41.305638888888886,75.76019444444445,A,TROPICAL,LA MEGA 102.3,"AUDACY LICENSE, LLC",5.8,22.0,,,,,,,,22925.0
FM,WLWG,91.7,MOUNT PLEASANT,PA,FAYETTE,40.1555,79.42841666666668,A,,,,0.8,275.0,,,,,,,,763776.0
FM,WLWS,90.1,SCOTTDALE,PA,WESTMORELAND,40.14080555555555,79.57566666666666,A,,,,0.72,55.0,,,,,,,,768778.0
FM,WMLD,88.1,DUSHORE,PA,SULLIVAN,41.525888888888886,76.40936111111111,A,COUNTRY,,TELIKOJA EDUCATIONAL BROADCASTING INC.,0.1,-22.6,,,,,,,,177289.0
FM,WPME,88.7,BEDFORD,PA,BEDFORD,40.043055555555554,78.50333333333333,A,RELIGIOUS TEACHING,WAY TRUTH LIFE RADIO,"CENTRAL PENNSYLVANIA CHRISTIAN INSTITUTE, INC.",0.25,111.0,,,,,,,,762537.0
FM,WPMY,91.1,LOCK HAVEN,PA,CLINTON,41.229222222222226,77.36691666666665,A,,,"CENTRAL PENNSYLVANIA CHRISTIAN INSTITUTE, INC.",0.3,279.0,,,,,,,,763648.0
FM,WQWK,105.9,PHILIPSBURG,PA,CLEARFIELD,40.792833333333334,78.17444444444445,A,ROCK,QWIK ROCK 105.9,"SCHLESINGER COMMUNICATIONS, INC.",0.71,290.0,,,,,,,Pirates,43880.0
FM,WRRF-LP,97.5,TOBYHANNA,PA,MONROE,41.17829444444444,75.41813055555556,LP100,URBAN CONTEMPORARY,REEWIND RADIO,PUMPS FOR A PURPOSE,0.022,62.0,,,,,,,,788304.0
FM,WTUU-LP,94.5,HAZLETON,PA,LUZERNE,40.96944444444445,75.9525,LP100,VARIETY,TU 94.5,,0.003,163.0,,,,,,,,788514.0
FM,WTWH,88.3,HAZLETON,PA,SCHUYLKILL,40.85,76.11516666666667,A,,,,0.4,247.0,,,,,,,,766931.0
FM,WVAM-FM,90.5,HUNTERSVILLE,PA,LYCOMING,41.33927777777778,76.77811111111112,A,,,"CEDAR COVE BROADCASTING, INC.",0.005,266.0,,,,,,,,768946.0
FM,WWRO-LP,100.5,STATE COLLEGE,PA,CENTRE,40.77194444444444,77.77166666666666,LP100,RELIGIOUS,,,0.1,12.0,,,,,,,,788403.0
FM,KDKA-FM,93.7,PITTSBURGH,PA,ALLEGHENY,40.44116666666666,80.02533333333334,B,SPORTS,93.7 THE FAN,"AUDACY LICENSE, LLC",41.0,167.0,PITTSBURGH,30.0,"1,998,700",,,,Pirates,20350.0
FM,W201DO,88.1,MILFORD,PA,PIKE,41.336194444444445,74.79541666666667,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,,0.055,,,,,,,,,156320.0
FM,W202CK,88.3,BUTLER,PA,BUTLER,40.87444444444444,79.90277777777779,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.013,,PITTSBURGH,30.0,"1,998,700",,,,,147791.0
FM,W204CT,88.7,PITTSBURGH,PA,ALLEGHENY,40.472,79.99433333333333,D,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",0.13,,PITTSBURGH,30.0,"1,998,700",,,,,148415.0
FM,W205AG,88.9,"CLARKS SUMMIT, ETC.",PA,LACKAWANNA,41.43588888888888,75.72877777777778,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.007,307.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,24680.0
FM,W205CL,88.9,MESHOPPEN,PA,WYOMING,41.5245,76.07158333333334,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.01,324.8,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,24687.0
FM,W207AA,89.3,WILLIAMSPORT,PA,LYCOMING,41.20897222222222,76.95830555555555,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.01,361.4,WILLIAMSPORT,247.0,"99,700",,,,,49418.0
FM,W207AG,89.3,"FREELAND, ETC.",PA,LUZERNE,41.01730555555555,75.91380555555556,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.013,190.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,20819.0
FM,W207BM,89.3,LOCK HAVEN,PA,CLINTON,41.134166666666665,77.46888888888888,D,RELIGIOUS TEACHING,THE SONLIFE RADIO NETWORK,"FAMILY WORSHIP CENTER CHURCH, INC.",0.055,,,,,,,,,106572.0
FM,W208AF,89.5,"NANTICOKE, ETC.",PA,LUZERNE,41.18255555555555,75.86908333333332,D,RELIGIOUS TEACHING,FAMILY RADIO,"LOAM MEDIA, INC.",0.016,313.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,20962.0
FM,W209BN,89.7,CHAMBERSBURG,PA,FRANKLIN,39.908138888888885,77.63527777777779,D,RELIGIOUS TEACHING,THE SONLIFE RADIO NETWORK,"FAMILY WORSHIP CENTER CHURCH, INC.",0.01,23.0,HAGERSTOWN-CHAMBERSBURG-WAYNESBORO,165.0,"270,100",,,,,106565.0
FM,W209CQ,89.7,NEW WILMINGTON,PA,LAWRENCE,41.08947222222223,80.34042222222222,D,CLASSICAL/NEWS,WYSU 88.5,YOUNGSTOWN STATE UNIVERSITY,0.027,64.0,,,,,,,,74437.0
FM,W209CS,89.7,ERIE,PA,ERIE,42.08280555555556,79.95061111111112,D,RELIGIOUS TEACHING,CSN INTERNATIONAL,CSN INTERNATIONAL,0.01,,ERIE,182.0,"234,200",,,,,89658.0
FM,W211AA,90.1,"HARRISBURG, ETC.",PA,PERRY,40.33925,76.88191666666665,D,,,"AMERICAN FAMILY ASSOCIATION, INC.",0.006,137.0,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,67128.0
FM,W212AT,90.3,CLARKS SUMMIT,PA,LACKAWANNA,41.467,75.68627777777778,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.002,234.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,49461.0
FM,W212BK,90.3,FRANKLIN,PA,VENANGO,41.39422222222222,79.772,D,RELIGIOUS TEACHING,THE SONLIFE RADIO NETWORK,"FAMILY WORSHIP CENTER CHURCH, INC.",0.01,76.0,,,,,,,,106553.0
FM,W213BU,90.5,HAZLETON,PA,LUZERNE,40.96952777777778,75.95241666666666,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.002,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,81931.0
FM,W214AL,90.7,"DENVER, ETC.",PA,LEBANON,40.32286111111112,76.19744444444444,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.005,261.0,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,65193.0
FM,W214CF,90.7,MANSFIELD,PA,TIOGA,41.83047222222223,77.02305555555556,D,RELIGIOUS TEACHING,REJOICE RADIO,"PENSACOLA CHRISTIAN COLLEGE, INC.",0.01,90.9,,,,,,,,89607.0
FM,W215AA,90.9,"MILLERSBURG, ETC.",PA,DAUPHIN,40.518972222222224,76.99747222222223,D,RELIGIOUS TEACHING,AMERICAN FAMILY RADIO,"AMERICAN FAMILY ASSOCIATION, INC.",0.006,189.0,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,67126.0
FM,W215BG,90.9,MILFORD,PA,PIKE,41.37305555555555,74.72997222222223,D,NEWS/TALK,NORTHEAST PUBLIC RADIO,WAMC,0.01,71.2,,,,,,,,92758.0
FM,W218AP,91.5,TITUSVILLE,PA,CRAWFORD,41.60088888888889,79.65780555555556,D,NEWS/CLASSICAL,Q-91.3,"PUBLIC BROADCASTING OF NORTHWEST PENNSYLVANIA, INC.",0.013,96.0,,,,,,,,53721.0
FM,W218BN,91.5,MANSFIELD,PA,TIOGA,41.830083333333334,77.02302777777777,D,RELIGIOUS TEACHING,THE SONLIFE RADIO NETWORK,"FAMILY WORSHIP CENTER CHURCH, INC.",0.01,84.0,,,,,,,,106481.0
FM,W219DB,91.7,JOHNSTOWN,PA,CAMBRIA,40.37144444444444,78.9825,D,RELIGIOUS TEACHING,BIBLE BROADCASTING NETWORK,"BIBLE BROADCASTING NETWORK, INC.",0.022,,,,,,,,,26524.0
FM,W220BA,91.9,OIL CITY,PA,VENANGO,41.42977777777777,79.68280555555556,D,NEWS/CLASSICAL,Q-91.3,"PUBLIC BROADCASTING OF NORTHWEST PENNSYLVANIA, INC",0.01,46.0,,,,,,,,53732.0
FM,W220CO,91.9,CARBONDALE,PA,LACKAWANNA,41.54286111111111,75.46294444444445,D,RELIGIOUS TEACHING,LIFETALK RADIO,"LIFETALK RADIO, INC.",0.01,230.0,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,91847.0
FM,W221AS,92.1,SAYRE,PA,BRADFORD,42.02422222222222,76.563,D,RELIGIOUS TEACHING,YOUR STATION FOR INFORMATION & INSPIRATION,"BIBLE LIGHTHOUSE, INC.",0.008,81.0,ELMIRA-CORNING,220.0,"158,800",,,,,5200.0
FM,W221BD,92.1,DUBOIS,PA,CLEARFIELD,41.10316666666667,78.76033333333334,D,NEWS/TALK/CLASSICAL,PUBLIC RADIO FOR CENTRAL PENNSYLVANIA,THE PENNSYLVANIA STATE UNIVERSITY,0.027,26.1,,,,,,,,85865.0
FM,W221CU,92.1,ALLENTOWN,PA,LEHIGH,40.56455555555555,75.43991666666668,D,RELIGIOUS TEACHING,YOUR STATION FOR INSPIRATION,BEACON BROADCASTING CORPORATION,0.01,299.9,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,139244.0
FM,W221DI,92.1,ERIE,PA,ERIE,42.125527777777776,80.08183333333334,D,RELIGIOUS TEACHING,STATION OF THE CROSS,HOLY FAMILY COMMUNICATIONS,0.045,,ERIE,182.0,"234,200",,,,,139247.0
FM,W222AP,92.3,NEW BALTIMORE,PA,SOMERSET,39.95730555555556,78.83447222222222,D,NEWS/TALK,PITTSBURGH`S NPR NEWS STATION,PITTSBURGH COMMUNITY BROADCASTING CORPORATION,0.01,216.3,,,,,,,,140904.0
FM,W222BV,92.3,STROUDSBURG,PA,NORTHAMPTON,40.85947222222222,75.30088888888889,D,VARIETY,DELAWARE VALLEY RADIO,MAJOR KEYSTONE LLC,0.072,242.9,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,142659.0
FM,W222BY,92.3,LAURELDALE,PA,BERKS,40.322027777777784,75.89269444444444,D,CONTEMPORARY HIT RADIO,RUMBA 92.3,"K-LOVE, INC.",0.09,242.4,READING,135.0,"369,600",,,,,138520.0
FM,W222CB,92.3,IRWIN,PA,WESTMORELAND,40.28888888888888,79.70083333333334,D,TALK/OLDIES,620 KHB,"BROADCAST COMMUNICATIONS, INC.",0.1,,PITTSBURGH,30.0,"1,998,700",,,,,156023.0
FM,W223BY,92.5,CONNELLSVILLE,PA,FAYETTE,39.91397222222222,79.63225,D,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",0.006,,PITTSBURGH,30.0,"1,998,700",,,,,148636.0
FM,W223CC,92.5,WILKES-BARRE,PA,LUZERNE,41.18369444444444,75.8668611111111,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.25,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,139590.0
FM,W223CH,92.5,LANCASTER,PA,LANCASTER,40.03841666666666,76.30605555555556,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORPORATION,0.25,,LANCASTER,117.0,"472,200",Ravens,,,,155427.0
FM,W223CS,92.5,PITTSBURGH,PA,ALLEGHENY,40.39727777777778,79.96144444444445,D,TALK,1250 THE ANSWER,SALEM COMMUNICATIONS HOLDING CORPORATION,0.11,,PITTSBURGH,30.0,"1,998,700",,,,,145973.0
FM,W224AI,92.7,LOYALSOCK,PA,LYCOMING,41.21861111111112,76.95777777777778,D,COUNTRY,BIGFOOT COUNTRY,"SALT AND LIGHT MEDIA MINISTRIES, INC.",0.01,333.0,WILLIAMSPORT,247.0,"99,700",,,,,36238.0
FM,W224AU,92.7,ALLENTOWN,PA,LEHIGH,40.57169444444445,75.42975,D,CLASSICAL,"WWFM, THE CLASSICAL NETWORK",MERCER COUNTY COMMUNITY COLLEGE,0.007,,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,41200.0
FM,W224DW,92.7,GREENVILLE,PA,MERCER,41.38491666666667,80.40897222222223,D,ADULT CONTEMPORARY,GREENVILLE`S WGRP AM 940,"VCI RADIO, INC.",0.1,,,,,,,,,201585.0
FM,W225CF,92.9,READING,PA,BERKS,40.35425,75.89825,D,CONTEMPORARY HIT RADIO,MEGA 92.9/ 99.5,"AMERICAN FM ASSOCIATES, INC.",0.099,,READING,135.0,"369,600",,,,,155464.0
FM,W225CK,92.9,LEWISTOWN,PA,MIFFLIN,40.57230555555556,77.51388888888889,D,OLDIES,BIG LEWIE 92.9 - 670,"SOUTHERN BELLE, LLC",0.25,,,,,,,,,151391.0
FM,W226AA,93.1,EASTON,PA,NORTHAMPTON,40.69813888888888,75.20794444444445,D,CLASSICAL,"WWFM, THE CLASSICAL NETWORK",MERCER COUNTY COMMUNITY COLLEGE,0.15,-3.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,41189.0
FM,W226AS,93.1,SHERMANS DALE,PA,PERRY,40.357305555555556,77.17136111111111,D,RELIGIOUS TEACHING,THE BRIDGE 91.3 FM & 93.1 FM,CUMBERLAND VALLEY CHRISTIAN RADIO,0.055,,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,,141613.0
FM,W226BQ,93.1,GIRARD,PA,ERIE,42.002833333333335,80.3206111111111,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,"FAITH, FAMILY, FUN WCTL 106.3","INSPIRATION TIME, INC.",0.038,4.6,ERIE,182.0,"234,200",,,,,141643.0
FM,W226CG,93.1,WELLSBORO,PA,TIOGA,41.74477777777778,77.29275,D,CLASSIC HITS,WOGA 92.3 - 93.1 - 93.5 FM,"SOUTHERN BELLE, LLC",0.25,,,,,,,,,141466.0
FM,W227BA,93.3,BEAR CREEK,PA,LUZERNE,41.182027777777776,75.87102777777777,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.01,475.3,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,157103.0
FM,W227DB,93.3,MCKEESPORT,PA,ALLEGHENY,40.364222222222224,79.81255555555555,D,TALK,93.3 & 810 WEDO,"BROADCAST COMMUNICATIONS, INC.",0.05,,PITTSBURGH,30.0,"1,998,700",,,,,156094.0
FM,W227DV,93.3,STATE COLLEGE,PA,CENTRE,40.80894444444444,77.84083333333332,D,CONTEMPORARY HIT RADIO,POP,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.25,,,,,,,Penguins,,202433.0
FM,W228CH,93.5,TOWANDA,PA,BRADFORD,41.77591666666667,76.43244444444444,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC",0.01,,,,,,,,,141461.0
FM,W228DM,93.5,MANSFIELD,PA,TIOGA,41.83047222222223,77.02305555555556,D,CLASSIC HITS,WOGA 92.3 - 93.1 - 93.5 FM,"SOUTHERN BELLE, LLC",0.25,,,,,,,,,140887.0
FM,W229AO,93.7,FOGELSVILLE,PA,LEHIGH,40.56444444444444,75.44,D,RHYTHMIC CHR,LOUD RADIO,MAJOR KEYSTONE LLC,0.021,-0.5,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,88255.0
FM,W229BY,93.7,HUMMELS WHARF,PA,SNYDER,40.841750000000005,76.89886111111112,D,RELIGIOUS,GREAT SONGS OF THE FAITH,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.013,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,157268.0
FM,W230AE,93.9,"BETHLEHEM, ETC.",PA,CARBON,40.78147222222222,75.64377777777779,D,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,GOOD NEWS 88,GOOD NEWS FOR LIFE,0.01,246.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,24685.0
FM,W230AG,93.9,EASTON,PA,NORTHAMPTON,40.69813888888888,75.20794444444445,D,VARIETY/NEWS/TALK,LEHIGH VALLEY COMMUNITY PUBLIC RADIO,LEHIGH VALLEY COMMUNITY BROADCASTERS ASSOCIATION,0.105,-7.0,ALLENTOWN-BETHLEHEM,73.0,"756,000",,,,,36994.0
FM,W230AX,93.9,SHIPPENSBURG,PA,CUMBERLAND,40.07508333333334,77.53552777777777,D,COUNTRY,COUNTRY GOLD FM,"SHIPPENSBURG BROADCASTING, INC.",0.145,-27.3,HARRISBURG-LEBANON-CARLISLE,84.0,"638,300",,,,Orioles,141635.0
FM,W230BK,93.9,JOHNSTOWN,PA,CAMBRIA,40.32925,78.89808333333335,D,ROCK,ROCKY 99,"SOUTHERN BELLE MEDIA FAMILY, LLC",0.175,,,,,Steelers,,,,64846.0
FM,W230BM,93.9,WELLSBORO,PA,TIOGA,41.76005555555555,77.29191666666667,D,CONTEMPORARY CHRISTIAN,FAMILY LIFE NETWORK,"FAMILY LIFE MINISTRIES, INC.",0.04,,,,,,,,,139304.0
FM,W230CC,93.9,ALTOONA,PA,BLAIR,40.48758333333333,78.35222222222221,D,RELIGIOUS TEACHING,WAY TRUTH LIFE RADIO,"CENTRAL PENNSYLVANIA CHRISTIAN INSTITUTE, INC.",0.01,393.9,,,,,,,,140078.0
FM,W230CQ,93.9,YORK,PA,YORK,39.999,76.69497222222222,D,TALK,NEWSTALK 93.9,CUMULUS MEDIA,0.25,,YORK,111.0,"488,500",,,,Orioles,39873.0
FM,W230DI,93.9,CLARKS SUMMIT,PA,LACKAWANNA,41.46666666666667,75.68555555555555,D,CLASSIC HITS,GEM 99 & 100,"TELIKOJA EDUCATIONAL BROADCASTING, INC.",0.223,238.4,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,87048.0
FM,W231BM,94.1,PITTSBURGH,PA,ALLEGHENY,40.364222222222224,79.81255555555555,D,TALK/OLDIES,620 KHB,"BROADCAST COMMUNICATIONS, INC.",0.2,,PITTSBURGH,30.0,"1,998,700",,,,,148552.0
FM,W231DR,94.1,CLARION,PA,CLARION,41.19255555555555,79.36780555555555,D,COUNTRY,BIGFOOT LEGENDS,"SOUTHERN BELLE, LLC",0.25,,,,,,,Penguins,,201497.0
FM,W231DW,94.1,CORRY,PA,ERIE,41.936166666666665,79.65533333333335,D,COUNTRY,KICKIN` COUNTRY 1370,"LAKE ERIE COLLEGE OF OSTEOPATHIC MEDICINE, INC.",0.25,,ERIE,182.0,"234,200",,,,,202535.0
FM,W231EB,94.1,KINGSTON,PA,LUZERNE,41.31494444444444,75.88836111111112,D,SPORTS,ESPN RADIO,"TIMES SHAMROCK MEDIA, L.P.",0.127,,WILKES BARRE-SCRANTON,78.0,"701,200",Eagles,,,Phillies,141258.0
FM,W232AM,94.3,STROUDSBURG,PA,MONROE,40.998694444444446,75.16600000000001,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.25,-56.5,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,49448.0
FM,W233BC,94.5,ASHLAND,PA,SCHUYLKILL,40.77341666666666,76.35411111111111,D,CONTEMPORARY CHRISTIAN,WORD FM,FOUR RIVERS COMMUNITY BROADCASTING CORP.,0.01,,,,,,,,,157311.0
FM,W233BS,94.5,ST. MARYS,PA,ELK,41.38644444444444,78.69197222222222,D,ADULT STANDARDS,CLASSY 1400 AND 94.5,"LAUREL MEDIA, INC.",0.25,235.3,,,,,,,,141204.0
FM,W233CP,94.5,MILTON,PA,NORTHUMBERLAND,40.95341666666667,76.75105555555555,D,,,"MICHAEL RADIO COMPANY, LLC",0.24,,SUNBURY-SELINSGROVE-LEWISBURG,213.0,"170,900",,,,,200818.0
FM,W234AX,94.7,ALLENTOWN,PA,LEHIGH,40.59872222222222,75.4196388888889,D,SPORTS,FOX SPORTS LEHIGH VALLEY,CUMULUS MEDIA,0.01,204.9,ALLENTOWN-BETHLEHEM,73.0,"756,000",NYGiants,,,,157407.0
FM,W234BH,94.7,BERWICK,PA,LUZERNE,41.11402777777778,76.23761111111111,D,HOT AC,POP RADIO,"SOUTHERN BELLE, LLC",0.23,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,141502.0
FM,W234CY,94.7,PITTSTON,PA,LUZERNE,41.345888888888894,75.78433333333334,D,RELIGIOUS TEACHING,RADIO THAT CHANGES THE WAY YOU LIVE,"STEEL CITY RADIO, INC.",0.2,,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,147323.0
FM,W235AA,94.9,WILKES-BARRE,PA,LUZERNE,41.18647222222222,75.85880555555555,D,CLASSICAL/JAZZ,TEMPLE UNIVERSITY PUBLIC RADIO,TEMPLE UNIVERSITY OF THE COMMONWEALTH SYSTEM OF HIGHER ED,0.01,286.8,WILKES BARRE-SCRANTON,78.0,"701,200",,,,,65185.0
FM,W235AD,94.9,POTTSVILLE,PA,SCHUYLKILL,40.67675,76.19686111111112,D,CLASSICAL/NEWS/TALK,WVIA PUBLIC RADIO,NORTHEASTERN PENNSYLVANIA EDUCATIONAL TELEVISION ASSOCIATION,0.12,91.0,,,,,,,,84035.0
